 81  3.8131    6.5-                          1.5112e-15                       8.3000e-14
                       42  3.0547     1.0000               0.7584 1.5107e-15
 80  3.8000    4.5+                          8.5092e-16
                        1  0.1259     0.0625               3.6741 5.3183e-17
                        2  0.9843     0.0625               2.8157 5.3183e-17
                        4  1.2921     0.0625               2.5079 5.3183e-17
                        7  1.8841     0.0625               1.9159 5.3183e-17
                        8  2.0152     0.0625               1.7848 5.3183e-17
                        9  2.1984     0.0625               1.6016 5.3183e-17
                       17  2.3984     0.0625               1.4016 5.3183e-17
                       23  2.7273     0.0625               1.0727 5.3183e-17
                       26  2.8221     0.0625               0.9779 5.3183e-17
                       27  2.8237     0.0625               0.9763 5.3183e-17
                       28  2.8284     0.0625               0.9716 5.3183e-17
                       34  2.9918     0.0625               0.8082 5.3183e-17
                       37  3.0359     0.0625               0.7641 5.3183e-17
                       43  3.0600     0.0625               0.7400 5.3183e-17
                       48  3.1470     0.0625               0.6530 5.3183e-17
                       76  3.7035     0.0625               0.0965 5.3183e-17
 79  3.7910    2.5+                          5.6169e-16
                        0  0.0000     0.0294               3.7910 1.6520e-17
                        1  0.1259     0.0294               3.6651 1.6520e-17
                        6  1.5284     0.0294               2.2626 1.6520e-17
                        7  1.8841     0.0294               1.9069 1.6520e-17
                        8  2.0152     0.0294               1.7758 1.6520e-17
                        9  2.1984     0.0294               1.5926 1.6520e-17
                       10  2.2150     0.0294               1.5760 1.6520e-17
                       11  2.2525     0.0294               1.5385 1.6520e-17
                       12  2.2668     0.0294               1.5242 1.6520e-17
                       15  2.3658     0.0294               1.4252 1.6520e-17
                       16  2.3800     0.0294               1.4110 1.6520e-17
                       19  2.5632     0.0294               1.2278 1.6520e-17
                       23  2.7273     0.0294               1.0637 1.6520e-17
                       25  2.7527     0.0294               1.0383 1.6520e-17
                       28  2.8284     0.0294               0.9626 1.6520e-17
                       30  2.9250     0.0294               0.8660 1.6520e-17
                       31  2.9534     0.0294               0.8376 1.6520e-17
                       32  2.9762     0.0294               0.8148 1.6520e-17
                       34  2.9918     0.0294               0.7992 1.6520e-17
                       35  3.0058     0.0294               0.7852 1.6520e-17
                       36  3.0280     0.0294               0.7630 1.6520e-17
                       40  3.0460     0.0294               0.7450 1.6520e-17
                       43  3.0600     0.0294               0.7310 1.6520e-17
                       45  3.0803     0.0294               0.7107 1.6520e-17
                       47  3.1360     0.0294               0.6550 1.6520e-17
                       48  3.1470     0.0294               0.6440 1.6520e-17
                       49  3.1584     0.0294               0.6326 1.6520e-17
                       51  3.2608     0.0294               0.5302 1.6520e-17
                       52  3.2632     0.0294               0.5278 1.6520e-17
                       55  3.3510     0.0294               0.4400 1.6520e-17
                       64  3.5281     0.0294               0.2629 1.6520e-17
                       67  3.6000     0.0294               0.1910 1.6520e-17
                       69  3.6080     0.0294               0.1830 1.6520e-17
                       76  3.7035     0.0294               0.0875 1.6520e-17
 78  3.7718    2.5+                          6.4606e-16
                       12  2.2668     0.1979               1.5050 1.2780e-16
                       11  2.2525     0.1979               1.5193 1.2780e-16
                        9  2.1984     0.1979               1.5734 1.2780e-16
                        7  1.8841     0.2083               1.8877 1.3448e-16
                        0  0.0000     0.1981               3.7718 1.2777e-16
 77  3.7535    0.5-                          2.2659e-16
                        0  0.0000     1.0000               3.7535 2.2634e-16
 76  3.7035    3.5-                          1.3020e-15                       1.3000e-14
                        9  2.1984     0.5100               1.5050 6.6390e-16
                        0  0.0000     0.4900               3.7035 6.3731e-16
 75  3.6820    0.5+                          4.2157e-16
                        5  1.2930     0.0500               2.3890 2.1079e-17
                        6  1.5284     0.0500               2.1536 2.1079e-17
                       11  2.2525     0.0500               1.4295 2.1079e-17
                       16  2.3800     0.0500               1.3020 2.1079e-17
                       19  2.5632     0.0500               1.1188 2.1079e-17
                       29  2.8733     0.0500               0.8087 2.1079e-17
                       30  2.9250     0.0500               0.7570 2.1079e-17
                       31  2.9534     0.0500               0.7286 2.1079e-17
