                        0  0.0000     0.2694               1.5145 1.0087e-18
  7  1.1830    3.5+                          6.5658e-17
                        0  0.0000     0.3333               1.1830 2.1886e-17
                        1  0.0906     0.3333               1.0924 2.1886e-17
                        6  1.1553     0.3333               0.0277 2.1886e-17
  6  1.1553    4.5-                          1.1998e-16                       1.1000e-12
                        4  1.0216     0.0295               0.1337 3.4929e-18
                        1  0.0906     0.2240               1.0647 2.6873e-17
                        0  0.0000     0.7465               1.1553 8.9560e-17
  5  1.1405    2.5+                          4.9927e-17                       1.3000e-12
                        3  0.7483     0.0564               0.3923 2.8124e-18
                        2  0.1529     0.1684               0.9876 8.4080e-18
                        1  0.0906     0.2387               1.0499 1.1917e-17
                        0  0.0000     0.5364               1.1405 2.6782e-17
  4  1.0216    5.5-                          6.8250e-16                       3.4000e-12
                        0  0.0000     1.0000               1.0216 6.8241e-16
  3  0.7483    1.5+                          3.3705e-16                       5.3000e-12
                        2  0.1529     0.5400               0.5953 1.8197e-16
                        1  0.0906     0.4600               0.6576 1.5502e-16
  2  0.1529    1.5-                          8.7157e-15                       1.9900e-08
                        1  0.0906     0.4149               0.0623 3.3523e-15
                        0  0.0000     0.5851               0.1529 4.7548e-15
  1  0.0906    2.5-                          2.4699e-14                       2.2800e-10
                        0  0.0000     1.0000               0.0906 2.4010e-14
  0  0.0000    3.5-                          1.3894e-13                       2.8510e+07
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            024-051Cr      gamma
 SpcSum[mb]            1.1500e-31
 Emean[MeV]            7.2968e-01
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 0 2 1 0 0             024-051Cr
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
  3  1.1646    4.5-                          8.1551e-34                       7.6000e-14
                        0  0.0000     1.0000               1.1646 8.1543e-34
  2  0.7770    0.5-                          2.0097e-32                       6.9000e-09
                        1  0.7491     0.9969               0.0279 1.0516e-32
                        0  0.0000     0.0031               0.7770 6.3086e-35
  1  0.7491    1.5-                          1.0364e-31                       3.3000e-09
                        0  0.0000     1.0000               0.7491 1.0361e-31
  0  0.0000    3.5-                          1.7048e-25                       2.3930e+06
#......................................................................../  028-060Ni //  33.500000
#                                                                          SUM SPECTRA FOR COMPOUND
#            025-058Mn      gamma    neutron
 SpcSum[mb]            1.3142e-13 0.0000e+00
 Emean[MeV]            2.3290e-01 0.0000e+00
#......................................................................../  028-060Ni //  33.500000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 4 0 0 0 0             025-058Mn
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 23  1.3850    5.0+                          3.5547e-17
                        7  0.4480     1.0000               0.9370 3.5547e-17
 22  1.3500    3.0+                          1.8204e-17
                        3  0.1699     1.0000               1.1801 1.8204e-17
 21  1.3381    4.0+                          3.0546e-17
                       13  0.7354     0.1469               0.6028 4.4852e-18
                        7  0.4480     0.1538               0.8901 4.6975e-18
                        1  0.0718     0.6993               1.2664 2.1357e-17
 20  1.2750    1.0+                          1.1676e-17
                        0  0.0000     1.0000               1.2750 1.1676e-17
 19  1.2500    2.0+                          2.3893e-17
                        2  0.1257     1.0000               1.1243 2.3893e-17
 18  1.2402    6.0+                          1.7068e-16
                       11  0.6611     0.7693               0.5790 1.3123e-16
                        7  0.4480     0.2307               0.7921 3.9366e-17
 17  1.0440    1.0+                          5.6366e-17
                        0  0.0000     1.0000               1.0440 5.6366e-17
 16  0.8170    1.0+                          2.4612e-16
                        0  0.0000     1.0000               0.8170 2.4612e-16
